sub-01	71	Picture	RC	14978561	0	1	70079	2	0	70000	other	0
sub-01	71	Picture	win	15108707	130146	2	20023	3	130000	20000	other	0
sub-01	71	Response	1	15213742	235181	1
sub-01	71	Response	4	15229340	250779	1
sub-01	71	Response	1	15231264	252703	1
sub-01	71	Response	4	15232858	254297	4
sub-01	71	Response	1	15235581	257020	1
sub-01	71	Response	4	15237019	258458	3
sub-01	71	Response	1	15238300	259739	2
sub-01	71	Response	4	15239260	260699	2
sub-01	71	Response	1	15240380	261819	2
sub-01	71	Response	4	15241580	263019	1
sub-01	71	Response	1	15242700	264139	2
sub-01	71	Response	4	15244139	265578	1
sub-01	71	Response	1	15246620	268059	1
sub-01	71	Response	4	15248060	269499	1
sub-01	71	Response	1	15254540	275979	1
sub-01	71	Response	4	15255900	277339	1
sub-01	71	Response	3	15261019	282458	2
sub-01	72	Picture	Your_decision: 3.1 Responder1: 4.6 Responder2: 3	15261547	0	1	60067	2	0	60000	other	0
sub-01	73	Picture	PC	15392694	0	2	57065	3	0	57000	other	0
sub-01	73	Picture	win	15499815	107121	1	20023	2	107000	20000	other	0
sub-01	73	Response	1	15600446	207752	2
sub-01	73	Response	4	15602765	210071	1
sub-01	73	Response	3	15613885	221191	1
sub-01	74	Picture	Your_decision: 6.9 Proposer2: 8.2 Responder1: 7	15659829	0	1	60068	2	0	60000	other	0
sub-01	75	Picture	UG	15781967	0	1	77087	2	0	77000	other	0
sub-01	75	Picture	loss	15919122	137155	1	20022	2	137000	20000	other	0
sub-01	76	Picture	RC	16004051	0	1	60067	2	0	60000	other	0
sub-01	76	Picture	win	16154220	150169	1	19856	2	150000	20000	other	0
sub-01	76	Response	1	16181461	177410	1
sub-01	76	Response	4	16183699	179648	1
sub-01	76	Response	1	16187460	183409	1
sub-01	76	Response	4	16189300	185249	1
sub-01	76	Response	3	16198340	194289	1
sub-01	77	Picture	Your_decision: 3 Responder1: 3.6 Responder2: 4	16224132	0	1	60068	2	0	60000	other	0
sub-01	78	Picture	PC	16344268	0	1	84095	2	0	84000	other	0
sub-01	78	Picture	win	16488430	144162	1	20023	2	144000	20000	other	0
sub-01	78	Response	2	16525446	181178	1
sub-01	78	Response	5	16527525	183257	2
sub-01	78	Response	2	16528805	184537	2
sub-01	78	Response	5	16530245	185977	2
sub-01	78	Response	2	16531365	187097	1
sub-01	78	Response	5	16532804	188536	1
sub-01	78	Response	2	16533845	189577	2
sub-01	78	Response	5	16535125	190857	1
sub-01	78	Response	2	16536325	192057	2
sub-01	78	Response	5	16537604	193336	1
sub-01	78	Response	2	16538805	194537	1
sub-01	78	Response	5	16540085	195817	1
sub-01	78	Response	2	16541365	197097	1
sub-01	78	Response	5	16543125	198857	1
sub-01	78	Response	2	16544326	200058	2
sub-01	78	Response	5	16545765	201497	1
sub-01	78	Response	3	16552564	208296	1
sub-01	79	Picture	Your_decision: 7.1 Proposer2: 8.1 Responder1: 0	16579366	0	1	60068	2	0	60000	other	0
sub-01	80	Picture	UG	16727533	0	1	84095	2	0	84000	other	0
sub-01	80	Picture	win	16891719	164186	1	20022	2	164000	20000	other	0
sub-01	80	Response	1	16974466	246933	1
sub-01	80	Response	4	16976786	249253	2
sub-01	80	Response	1	16985506	257973	1
sub-01	80	Response	4	16987506	259973	1
sub-01	80	Response	3	16997345	269812	1
sub-01	81	Picture	Your_decision: 5 Responder: 4	17056571	0	1	60068	2	0	60000	other	0
sub-01	82	Picture	RC	17206741	0	1	70079	2	0	70000	other	0
sub-01	82	Picture	loss	17366921	160180	1	20023	2	160000	20000	other	0
sub-01	83	Picture	PC	17463864	0	1	74083	3	0	74000	other	0
sub-01	83	Picture	win	17588004	124140	1	20023	2	124000	20000	other	0
sub-01	83	Response	2	17700516	236652	2
sub-01	83	Response	5	17717475	253611	1
sub-01	83	Response	2	17719795	255931	1
sub-01	83	Response	5	17721635	257771	1
sub-01	83	Response	2	17723075	259211	1
sub-01	83	Response	5	17724435	260571	1
sub-01	83	Response	2	17727234	263370	2
sub-01	83	Response	5	17728832	264968	3
sub-01	83	Response	3	17738914	275050	1
sub-01	84	Picture	Your_decision: 8.2 Proposer2: 8.3 Responder1: 1.6	17762034	0	1	60067	2	0	60000	other	0
sub-01	85	Picture	UG	17888176	0	1	76086	2	0	76000	other	0
sub-01	85	Picture	win	18034341	146165	1	20022	2	146000	20000	other	0
sub-01	85	Response	2	18067460	179284	2
sub-01	85	Response	5	18069382	181206	4
sub-01	85	Response	2	18070580	182404	1
sub-01	85	Response	5	18071940	183764	1
sub-01	85	Response	2	18072980	184804	1
sub-01	85	Response	5	18074500	186324	1
sub-01	85	Response	2	18075700	187524	1
sub-01	85	Response	5	18076900	188724	1
sub-01	85	Response	2	18078339	190163	2
sub-01	85	Response	5	18079699	191523	2
sub-01	85	Response	2	18081139	192963	2
sub-01	85	Response	5	18082818	194642	1
sub-01	85	Response	2	18089619	201443	1
sub-01	85	Response	5	18091299	203123	1
sub-01	85	Response	1	18096419	208243	1
sub-01	85	Response	4	18098258	210082	2
sub-01	85	Response	2	18103458	215282	2
sub-01	85	Response	5	18105378	217202	1
sub-01	85	Response	3	18118018	229842	1
sub-01	86	Picture	Your_decision: 5.3 Responder: 4	18127279	0	1	60068	2	0	60000	other	0
sub-01	87	Picture	RC	18267437	0	1	70079	2	0	70000	other	0
sub-01	87	Picture	win	18387572	120135	2	20023	3	120000	20000	other	0
sub-01	87	Response	1	18452724	185287	1
sub-01	87	Response	4	18468000	200563	4
sub-01	87	Response	1	18469603	202166	1
sub-01	87	Response	4	18471683	204246	1
sub-01	87	Response	1	18472483	205046	1
sub-01	87	Response	4	18473840	206403	4
sub-01	87	Response	1	18474722	207285	1
sub-01	87	Response	4	18476002	208565	2
sub-01	87	Response	1	18477202	209765	1
sub-01	87	Response	4	18478402	210965	1
sub-01	87	Response	1	18479922	212485	1
sub-01	87	Response	4	18481442	214005	1
sub-01	87	Response	1	18490242	222805	2
sub-01	87	Response	4	18492082	224645	1
sub-01	87	Response	3	18500723	233286	1
sub-01	88	Picture	Your_decision: 3 Responder1: 2 Responder2: 2.2	18527564	0	1	60067	3	0	60000	other	0
sub-01	89	Picture	PC	18673729	0	1	84094	2	0	84000	other	0
sub-01	89	Picture	win	18837914	164185	1	20022	2	164000	20000	other	0
sub-01	89	Response	2	18878064	204335	2
sub-01	89	Response	5	18899184	225455	1
sub-01	89	Response	2	18900864	227135	2
sub-01	89	Response	5	18902544	228815	2
sub-01	89	Response	2	18903824	230095	1
sub-01	89	Response	5	18905184	231455	2
sub-01	89	Response	2	18907104	233375	1
sub-01	89	Response	5	18908544	234815	1
sub-01	89	Response	2	18918624	244895	1
sub-01	89	Response	5	18920223	246494	2
sub-01	89	Response	3	18926223	252494	1
sub-01	90	Picture	Your_decision: 8.3 Proposer2: 8.1 Responder1: 0.1	18957882	0	1	60068	2	0	60000	other	0
sub-01	91	Picture	UG	19092034	0	1	75084	2	0	75000	other	0
sub-01	91	Picture	win	19217175	125141	1	20022	2	125000	20000	other	0
sub-01	91	Response	1	19308047	216013	2
sub-01	91	Response	4	19310606	218572	1
sub-01	91	Response	1	19311807	219773	2
sub-01	91	Response	4	19313327	221293	1
sub-01	91	Response	1	19319726	227692	1
sub-01	91	Response	4	19321326	229292	2
sub-01	91	Response	3	19327166	235132	2
sub-01	92	Picture	Your_decision: 5.1 Responder: 5.6	19375186	0	1	60068	2	0	60000	other	0
sub-01	93	Picture	RC	19505333	0	1	70079	2	0	70000	other	0
sub-01	93	Picture	win	19635480	130147	1	20023	2	130000	20000	other	0
sub-01	93	Response	2	19751228	245895	2
sub-01	93	Response	5	19753148	247815	1
sub-01	93	Response	2	19754108	248775	1
sub-01	93	Response	5	19756587	251254	1
sub-01	93	Response	1	19757547	252214	1
sub-01	93	Response	4	19785866	280533	1
sub-01	93	Response	1	19788664	283331	4
sub-01	93	Response	4	19790347	285014	1
sub-01	93	Response	1	19791386	286053	1
sub-01	93	Response	4	19792906	287573	1
sub-01	93	Response	3	19798426	293093	1
sub-01	94	Picture	Your_decision: 3.1 Responder1: 3.1 Responder2: 0	19815350	0	1	60067	2	0	60000	other	0
sub-01	95	Picture	PC	19938488	0	2	78089	3	0	78000	other	0
sub-01	95	Picture	win	20066633	128145	1	20023	2	128000	20000	other	0
sub-01	95	Response	2	20179850	241362	1
sub-01	95	Response	5	20188329	249841	1
sub-01	95	Response	2	20189849	251361	2
sub-01	95	Response	5	20191529	253041	1
sub-01	95	Response	2	20192809	254321	1
sub-01	95	Response	5	20194249	255761	2
sub-01	95	Response	2	20195769	257281	2
sub-01	95	Response	5	20197447	258959	2
sub-01	95	Response	2	20203529	265041	1
sub-01	95	Response	5	20205368	266880	1
sub-01	95	Response	3	20212409	273921	1
sub-01	96	Picture	Your_decision: 8.2 Proposer2: 9.2 Responder1: 3	20236658	0	1	60068	2	0	60000	other	0
sub-01	97	Picture	UG	20350787	0	1	87098	2	0	87000	other	0
sub-01	97	Picture	win	20497953	147166	1	20022	2	147000	20000	other	0
sub-01	97	Response	1	20561834	211047	1
sub-01	97	Response	4	20570073	219286	1
sub-01	97	Response	1	20575432	224645	2
sub-01	97	Response	4	20577033	226246	1
sub-01	97	Response	1	20588633	237846	1
sub-01	97	Response	4	20590472	239685	2
sub-01	97	Response	3	20596552	245765	1
sub-01	98	Picture	Your_decision: 5.1 Responder: 3.7	20609912	0	1	60068	2	0	60000	other	0
sub-01	99	Picture	RC	20720037	0	1	80090	2	0	80000	other	0
sub-01	99	Picture	win	20870206	150169	1	19856	2	150000	20000	other	0
sub-01	99	Response	1	20895739	175702	4
sub-01	99	Response	4	20915418	195381	1
sub-01	99	Response	1	20918858	198821	1
sub-01	99	Response	4	20920217	200180	2
sub-01	99	Response	1	20921658	201621	2
sub-01	99	Response	4	20923100	203063	2
sub-01	99	Response	1	20929738	209701	1
sub-01	99	Response	4	20931338	211301	1
sub-01	99	Response	3	20936858	216821	1
sub-01	100	Picture	Your_decision: 3.1 Responder1: 3.1 Responder2: 3.2	20940118	0	1	60068	2	0	60000	other	0
sub-01	101	Picture	PC	21055248	0	1	55062	2	0	55000	other	0
sub-01	101	Picture	loss	21190401	135153	1	20022	2	135000	20000	other	0
sub-01	102	Picture	UG	21386288	0	1	82093	2	0	82000	other	0
sub-01	102	Picture	win	21518437	132149	1	20023	2	132000	20000	other	0
sub-01	102	Response	1	21587951	201663	1
sub-01	102	Response	4	21591950	205662	1
sub-01	102	Response	2	21593070	206782	1
sub-01	102	Response	5	21602108	215820	2
sub-01	102	Response	2	21603867	217579	2
sub-01	102	Response	5	21605309	219021	1
sub-01	102	Response	2	21606349	220061	1
sub-01	102	Response	5	21607629	221341	1
sub-01	102	Response	2	21608749	222461	1
sub-01	102	Response	5	21609869	223581	1
sub-01	102	Response	2	21611069	224781	1
sub-01	102	Response	5	21612188	225900	1
sub-01	102	Response	2	21613547	227259	3
sub-01	102	Response	5	21614909	228621	1
sub-01	102	Response	3	21620428	234140	2
sub-01	103	Picture	Your_decision: 5.1 Responder: 1	21668440	0	1	60067	3	0	60000	other	0
sub-01	104	Picture	RC	21798587	0	1	50056	2	0	50000	other	0
sub-01	104	Picture	loss	21938745	140158	1	20022	2	140000	20000	other	0
sub-01	105	Picture	PC	22097757	0	1	73082	3	0	73000	other	0
sub-01	105	Picture	win	22260941	163184	1	20023	2	163000	20000	other	0
sub-01	105	Response	2	22338478	240721	2
sub-01	105	Response	5	22368796	271039	1
sub-01	105	Response	2	22371276	273519	2
sub-01	105	Response	5	22372796	275039	2
sub-01	105	Response	2	22374076	276319	2
sub-01	105	Response	5	22375436	277679	1
sub-01	105	Response	2	22377036	279279	1
sub-01	105	Response	5	22378556	280799	1
sub-01	105	Response	3	22384796	287039	1
sub-01	106	Picture	Your_decision: 8.1 Proposer2: 7 Responder1: 1	22420788	0	1	60068	2	0	60000	other	0
sub-01	107	Picture	UG	22554940	0	1	55062	2	0	55000	other	0
sub-01	107	Picture	loss	22670069	115129	2	20023	3	115000	20000	other	0
sub-01	108	Picture	RC	22785032	0	2	50057	3	0	50000	other	0
sub-01	108	Picture	win	22925191	140159	1	20022	2	140000	20000	other	0
sub-01	108	Response	1	23032208	247176	1
sub-01	108	Response	4	23044927	259895	1
sub-01	108	Response	1	23047728	262696	1
sub-01	108	Response	4	23049568	264536	1
sub-01	108	Response	1	23056323	271291	1
sub-01	108	Response	4	23057807	272775	1
sub-01	108	Response	2	23073567	288535	1
sub-01	108	Response	5	23075327	290295	1
sub-01	108	Response	1	23079806	294774	2
sub-01	108	Response	4	23081806	296774	1
sub-01	108	Response	3	23091723	306691	4
sub-01	109	Picture	Your_decision: 3 Responder1: 4.6 Responder2: 0	23092379	0	1	60068	2	0	60000	other	0
sub-01	110	Picture	PC	23208510	0	1	81092	2	0	81000	other	0
sub-01	110	Picture	win	23379703	171193	1	5840	2	171000	20000	other	0
sub-01	110	Response	2	23408192	199682	2
sub-01	110	Response	5	23410112	201602	1
sub-01	110	Response	2	23418832	210322	2
sub-01	110	Response	5	23420832	212322	1
sub-01	110	Response	2	23422430	213920	3
sub-01	110	Response	5	23424272	215762	1
sub-01	110	Response	2	23425871	217361	1
sub-01	110	Response	5	23427391	218881	1
sub-01	110	Response	1	23431791	223281	1
sub-01	110	Response	4	23433550	225040	1
sub-01	110	Response	3	23440351	231841	1
sub-01	111	Picture	Your_decision: 8 Proposer2: 8.8 Responder1: 7	23441606	0	1	60068	2	0	60000	other	0
sub-01	112	Picture	UG	23567749	0	1	64072	2	0	64000	other	0
sub-01	112	Picture	win	23721923	154174	1	20022	2	154000	20000	other	0
sub-01	112	Response	1	23814575	246826	2
sub-01	112	Response	4	23818655	250906	1
sub-01	112	Response	1	23820095	252346	1
sub-01	112	Response	4	23821915	254166	21
sub-01	112	Response	1	23825855	258106	1
sub-01	112	Response	4	23828094	260345	1
sub-01	112	Response	3	23836494	268745	1
sub-01	113	Picture	Your_decision: 5.1 Responder: 4	23873761	0	1	60067	2	0	60000	other	0
sub-01	114	Picture	RC	23993896	0	1	70079	2	0	70000	other	0
sub-01	114	Picture	loss	24134054	140158	1	20023	2	140000	20000	other	0
sub-01	115	Picture	PC	24259028	0	1	53060	2	0	53000	other	0
sub-01	115	Picture	win	24372156	113128	1	20023	2	113000	20000	other	0
sub-01	115	Response	2	24515426	256398	1
sub-01	115	Response	5	24525187	266159	1
sub-01	115	Response	2	24527824	268796	1
sub-01	115	Response	5	24529264	270236	1
sub-01	115	Response	2	24530384	271356	1
sub-01	115	Response	5	24531984	272956	2
sub-01	115	Response	2	24533263	274235	2
sub-01	115	Response	5	24534544	275516	1
sub-01	115	Response	2	24535343	276315	3
sub-01	115	Response	5	24546303	287275	2
sub-01	115	Response	2	24548224	289196	1
sub-01	115	Response	5	24550064	291036	1
sub-01	115	Response	2	24551663	292635	1
sub-01	115	Response	5	24553343	294315	1
sub-01	115	Response	3	24559183	300155	1
sub-01	116	Picture	Your_decision: 8.2 Proposer2: 8.5 Responder1: 0	24573049	0	1	60068	2	0	60000	other	0
sub-01	117	Picture	UG	24710204	0	1	79089	2	0	79000	other	0
sub-01	117	Picture	win	24859372	149168	1	20023	2	149000	20000	other	0
sub-01	117	Response	2	24935967	225763	2
sub-01	117	Response	5	24937887	227683	1
sub-01	117	Response	2	24939487	229283	2
sub-01	117	Response	5	24941167	230963	1
sub-01	117	Response	3	24949407	239203	1
sub-01	118	Picture	Your_decision: 5 Responder: 4	25001366	0	1	60067	3	0	60000	other	0
sub-01	119	Picture	RC	25141524	0	1	60068	2	0	60000	other	0
sub-01	119	Picture	win	25291693	150169	1	20023	2	150000	20000	other	0
sub-01	119	Response	1	25353390	211866	1
sub-01	119	Response	4	25355229	213705	2
sub-01	119	Response	2	25357629	216105	2
sub-01	119	Response	5	25359469	217945	1
sub-01	119	Response	2	25360989	219465	1
sub-01	119	Response	5	25362429	220905	1
sub-01	119	Response	3	25369228	227704	1
sub-01	120	Picture	Your_decision: 3.1 Responder1: 0.1 Responder2: 3.5	25421673	0	1	60068	2	0	60000	other	0
sub-01	121	Picture	PC	25568839	0	1	82093	2	0	82000	other	0
sub-01	121	Picture	win	25731022	162183	1	20023	2	162000	20000	other	0
sub-01	121	Response	2	25777772	208933	1
sub-01	121	Response	5	25799530	230691	1
sub-01	121	Response	2	25802729	233890	2
sub-01	121	Response	5	25804730	235891	1
sub-01	121	Response	2	25806730	237891	1
sub-01	121	Response	5	25808090	239251	1
sub-01	121	Response	3	25815690	246851	1
sub-01	122	Picture	Your_decision: 8.5 Proposer2: 8.1 Responder1: 6	25853994	0	1	60068	2	0	60000	other	0
sub-01	123	Picture	UG	25974130	0	1	77087	2	0	77000	other	0
sub-01	123	Picture	win	26101273	127143	1	20023	2	127000	20000	other	0
sub-01	123	Response	1	26169435	195305	1
sub-01	123	Response	4	26171595	197465	1
sub-01	123	Response	1	26172876	198746	1
sub-01	123	Response	4	26174474	200344	2
sub-01	123	Response	1	26175914	201784	2
sub-01	123	Response	4	26177274	203144	1
sub-01	123	Response	1	26181514	207384	1
sub-01	123	Response	4	26183114	208984	1
sub-01	123	Response	3	26189194	215064	1
sub-01	124	Picture	Your_decision: 5.1 Responder: 7	26222243	0	1	60068	2	0	60000	other	0
sub-01	125	Picture	RC	26332367	0	1	50056	3	0	50000	other	0
sub-01	125	Picture	win	26442491	110124	1	20023	2	110000	20000	other	0
sub-01	125	Response	1	26549019	216652	1
sub-01	125	Response	4	26569177	236810	2
sub-01	125	Response	1	26570938	238571	1
sub-01	125	Response	4	26572457	240090	2
sub-01	125	Response	1	26573737	241370	2
sub-01	125	Response	4	26574937	242570	2
sub-01	125	Response	1	26577977	245610	1
sub-01	125	Response	4	26579337	246970	2
sub-01	125	Response	3	26586057	253690	1
sub-01	126	Picture	Your_decision: 3.1 Responder1: 3 Responder2: 1.3	26592494	0	1	60067	3	0	60000	other	0
sub-01	127	Picture	PC	26725644	0	1	73082	2	0	73000	other	0
sub-01	127	Picture	win	26878817	153173	1	20022	2	153000	20000	other	0
sub-01	127	Response	2	26933722	208078	1
sub-01	127	Response	5	26947640	221996	2
sub-01	127	Response	2	26949641	223997	2
sub-01	127	Response	5	26951161	225517	2
sub-01	127	Response	2	26952441	226797	1
sub-01	127	Response	5	26954281	228637	1
sub-01	127	Response	2	26955641	229997	1
sub-01	127	Response	5	26957239	231595	3
sub-01	127	Response	2	26959720	234076	1
sub-01	127	Response	5	26961161	235517	1
sub-01	127	Response	3	26968361	242717	1
sub-01	128	Picture	Your_decision: 8.1 Proposer2: 8.3 Responder1: 1	26999786	0	2	60068	3	0	60000	other	0
sub-01	129	Picture	UG	27142948	0	1	82093	2	0	82000	other	0
sub-01	129	Picture	win	27295120	152172	1	20022	2	152000	20000	other	0
sub-01	129	Response	1	27346023	203075	2
sub-01	129	Response	4	27348104	205156	2
sub-01	129	Response	1	27349463	206515	1
sub-01	129	Response	4	27351165	208217	1
sub-01	129	Response	1	27354424	211476	1
sub-01	129	Response	4	27356263	213315	1
sub-01	129	Response	2	27364663	221715	1
sub-01	129	Response	5	27366424	223476	1
sub-01	129	Response	1	27369543	226595	2
sub-01	129	Response	4	27371382	228434	2
sub-01	129	Response	3	27378583	235635	1
sub-01	130	Picture	Your_decision: 5 Responder: 0	27422096	0	1	60068	2	0	60000	other	0
sub-01	131	Picture	RC	27562254	0	1	60068	2	0	60000	other	0
sub-01	131	Picture	win	27702412	140158	1	20023	2	140000	20000	other	0
sub-01	131	Response	2	27758327	196073	2
sub-01	131	Response	5	27761367	199113	1
sub-01	131	Response	1	27768886	206632	2
sub-01	131	Response	4	27778085	215831	1
sub-01	131	Response	1	27780246	217992	1
sub-01	131	Response	4	27781766	219512	1
sub-01	131	Response	1	27783045	220791	1
sub-01	131	Response	4	27784406	222152	1
sub-01	131	Response	1	27786486	224232	1
sub-01	131	Response	4	27788246	225992	1
sub-01	131	Response	3	27798805	236551	2
sub-01	132	Picture	Your_decision: 3.2 Responder1: 2.2 Responder2: 3	27822381	0	1	60068	2	0	60000	other	0
sub-01	133	Picture	PC	27935509	0	1	55062	2	0	55000	other	0
sub-01	133	Picture	win	28080672	145163	1	20023	2	145000	20000	other	0
sub-01	133	Response	2	28129432	193923	1
sub-01	133	Response	5	28153189	217680	2
sub-01	133	Response	2	28154870	219361	1
sub-01	133	Response	5	28156709	221200	1
sub-01	133	Response	2	28157750	222241	1
sub-01	133	Response	5	28159349	223840	1
sub-01	133	Response	2	28160870	225361	1
sub-01	133	Response	5	28162468	226959	3
sub-01	133	Response	3	28170710	235201	1
sub-01	134	Picture	Your_decision: 8.5 Proposer2: 7.5 Responder1: 0.8	28171274	0	2	60068	3	0	60000	other	0
sub-01	135	Picture	The End	28291410	0	1	20023	2	0	20000	other	0
