sub-09	113	Response	5	22390336	238344	1
sub-09	113	Response	2	22391934	239942	2
sub-09	113	Response	5	22393296	241304	1
sub-09	113	Response	2	22393936	241944	1
sub-09	113	Response	5	22395056	243064	1
sub-09	113	Response	2	22395856	243864	1
sub-09	113	Response	5	22396896	244904	1
sub-09	113	Response	2	22397696	245704	1
sub-09	113	Response	5	22398736	246744	1
sub-09	113	Response	2	22399535	247543	1
sub-09	113	Response	5	22408895	256903	2
sub-09	113	Response	2	22410895	258903	1
sub-09	113	Response	5	22412176	260184	1
sub-09	113	Response	2	22413055	261063	2
sub-09	113	Response	5	22414256	262264	1
sub-09	113	Response	2	22418657	266665	1
sub-09	113	Response	5	22419855	267863	2
sub-09	113	Response	3	22429214	277222	1
sub-09	114	Picture	Your_decision: 8.9 Proposer2: 8 Responder1: 4	22452002	0	1	60069	2	0	60000	other	0
sub-09	115	Picture	RC	22592162	0	1	90103	2	0	90000	other	0
sub-09	115	Picture	Loss	22762357	170195	1	20023	2	170000	20000	other	0
sub-09	116	Picture	Miss	22812247	0	1	20023	2	0	20000	other	0
sub-09	117	Picture	UG	22912362	0	1	70080	2	0	70000	other	0
sub-09	117	Picture	Loss	23052522	140160	1	20023	2	140000	20000	other	0
sub-09	118	Picture	Miss	23092401	0	1	20023	2	0	20000	other	0
sub-09	119	Picture	PC	23192515	0	1	70081	2	0	70000	other	0
sub-09	119	Picture	Win	23332676	140161	1	20023	2	140000	20000	other	0
sub-09	119	Response	2	23384308	191793	1
sub-09	119	Response	5	23393427	200912	3
sub-09	119	Response	2	23394948	202433	1
sub-09	119	Response	5	23396388	203873	1
sub-09	119	Response	2	23397189	204674	1
sub-09	119	Response	5	23398389	205874	1
sub-09	119	Response	2	23399108	206593	2
sub-09	119	Response	5	23400469	207954	1
sub-09	119	Response	2	23400949	208434	1
sub-09	119	Response	5	23402228	209713	1
sub-09	119	Response	2	23402869	210354	1
sub-09	119	Response	5	23404389	211874	1
sub-09	119	Response	2	23404869	212354	1
sub-09	119	Response	5	23406548	214033	1
sub-09	119	Response	2	23407349	214834	1
sub-09	119	Response	5	23408708	216193	2
sub-09	119	Response	2	23419427	226912	1
sub-09	119	Response	5	23421188	228673	1
sub-09	119	Response	1	23426707	234192	1
sub-09	119	Response	4	23428467	235952	2
sub-09	119	Response	2	23434548	242033	1
sub-09	119	Response	5	23435828	243313	1
sub-09	119	Response	1	23441987	249472	2
sub-09	119	Response	4	23442867	250352	1
sub-09	119	Response	3	23448947	256432	2
sub-09	120	Picture	Your_decision: 8.9 Proposer2: 8.2 Responder1: 3.1	23449476	0	1	60069	2	0	60000	other	0
sub-09	121	Picture	RC	23569613	0	1	70080	2	0	70000	other	0
sub-09	121	Picture	Win	23709773	140160	1	20023	2	140000	20000	other	0
sub-09	121	Response	1	23755819	186206	2
sub-09	121	Response	4	23762938	193325	2
sub-09	121	Response	1	23764459	194846	1
sub-09	121	Response	4	23765818	196205	1
sub-09	121	Response	1	23766619	197006	1
sub-09	121	Response	4	23767739	198126	1
sub-09	121	Response	1	23768618	199005	2
sub-09	121	Response	4	23769658	200045	2
sub-09	121	Response	1	23770378	200765	1
sub-09	121	Response	4	23771578	201965	1
sub-09	121	Response	1	23772218	202605	2
sub-09	121	Response	4	23773419	203806	1
sub-09	121	Response	1	23786537	216924	2
sub-09	121	Response	4	23788137	218524	1
sub-09	121	Response	2	23792777	223164	1
sub-09	121	Response	5	23794215	224602	4
sub-09	121	Response	1	23800778	231165	1
sub-09	121	Response	4	23802297	232684	1
sub-09	121	Response	2	23806857	237244	2
sub-09	121	Response	5	23808055	238442	4
sub-09	121	Response	3	23816217	246604	1
sub-09	122	Picture	Your_decision: 3.8 Responder1: 2 Responder2: 3.8	23816729	0	1	60069	2	0	60000	other	0
sub-09	123	Picture	UG	23936866	0	1	70081	2	0	70000	other	0
sub-09	123	Picture	Win	24077027	140161	1	20023	2	140000	20000	other	0
sub-09	123	Response	1	24194128	257262	1
sub-09	123	Response	4	24195887	259021	1
sub-09	123	Response	1	24197087	260221	1
sub-09	123	Response	4	24198047	261181	1
sub-09	123	Response	1	24199006	262140	1
sub-09	123	Response	4	24200287	263421	1
sub-09	123	Response	1	24201005	264139	3
sub-09	123	Response	4	24202607	265741	1
sub-09	123	Response	1	24203167	266301	1
sub-09	123	Response	4	24204447	267581	1
sub-09	123	Response	1	24206527	269661	1
sub-09	123	Response	4	24207806	270940	1
sub-09	123	Response	2	24215087	278221	1
sub-09	123	Response	5	24216686	279820	2
sub-09	123	Response	1	24221406	284540	1
sub-09	123	Response	4	24222286	285420	2
sub-09	123	Response	1	24229485	292619	1
sub-09	123	Response	4	24230606	293740	1
sub-09	123	Response	2	24236846	299980	1
sub-09	123	Response	5	24237884	301018	3
sub-09	123	Response	2	24247085	310219	2
sub-09	123	Response	5	24248445	311579	1
sub-09	123	Response	1	24250846	313980	1
sub-09	123	Response	4	24252125	315259	2
sub-09	123	Response	1	24254205	317339	1
sub-09	123	Response	4	24255243	318377	4
sub-09	123	Response	2	24262925	326059	2
sub-09	123	Response	5	24264285	327419	1
sub-09	123	Response	1	24274205	337339	1
sub-09	123	Response	4	24275405	338539	1
sub-09	123	Response	2	24282604	345738	1
sub-09	123	Response	5	24284205	347339	1
sub-09	123	Response	3	24293805	356939	1
sub-09	124	Picture	Your_decision: 5.1 Responder: 4	24294442	0	1	60069	2	0	60000	other	0
sub-09	125	Picture	PC	24414579	0	1	70080	2	0	70000	other	0
sub-09	125	Picture	Win	24554740	140161	1	20022	2	140000	20000	other	0
sub-09	125	Response	2	24671633	257054	1
sub-09	125	Response	5	24694673	280094	1
sub-09	125	Response	2	24696353	281774	1
sub-09	125	Response	5	24697953	283374	1
sub-09	125	Response	2	24698753	284174	2
sub-09	125	Response	5	24700033	285454	2
sub-09	125	Response	2	24700833	286254	2
sub-09	125	Response	5	24702113	287534	1
sub-09	125	Response	2	24702833	288254	2
sub-09	125	Response	5	24704113	289534	2
sub-09	125	Response	2	24704911	290332	2
sub-09	125	Response	5	24706193	291614	2
sub-09	125	Response	2	24706912	292333	1
sub-09	125	Response	5	24708113	293534	1
sub-09	125	Response	2	24708833	294254	1
sub-09	125	Response	5	24710513	295934	1
sub-09	125	Response	2	24712432	297853	3
sub-09	125	Response	5	24714115	299536	2
sub-09	125	Response	2	24719392	304813	1
sub-09	125	Response	5	24721313	306734	1
sub-09	125	Response	2	24736752	322173	1
sub-09	125	Response	5	24738832	324253	1
sub-09	125	Response	3	24765552	350973	1
sub-09	126	Picture	Your_decision: 8.3 Proposer2: 8.2 Responder1: 0.1	24766148	0	1	60069	2	0	60000	other	0
sub-09	127	Picture	RC	24886285	0	1	70080	2	0	70000	other	0
sub-09	127	Picture	Loss	25026445	140160	2	20023	3	140000	20000	other	0
sub-09	128	Picture	Miss	25136405	0	1	20022	2	0	20000	other	0
sub-09	129	Picture	UG	25236519	0	1	70080	2	0	70000	other	0
sub-09	129	Picture	Win	25396702	160183	1	19856	2	160000	20000	other	0
sub-09	129	Response	2	25426734	190215	2
sub-09	129	Response	5	25428494	191975	1
sub-09	129	Response	2	25429533	193014	2
sub-09	129	Response	5	25430813	194294	1
sub-09	129	Response	2	25431693	195174	2
sub-09	129	Response	5	25432653	196134	2
sub-09	129	Response	2	25433532	197013	2
sub-09	129	Response	5	25434573	198054	1
sub-09	129	Response	2	25435213	198694	1
sub-09	129	Response	5	25436573	200054	2
sub-09	129	Response	2	25438652	202133	1
sub-09	129	Response	5	25439853	203334	1
sub-09	129	Response	3	25445532	209013	1
sub-09	130	Picture	Your_decision: 5 Responder: 3.4	25476627	0	1	60069	2	0	60000	other	0
sub-09	131	Picture	PC	25596764	0	1	70080	2	0	70000	other	0
sub-09	131	Picture	Win	25756947	160183	1	19856	2	160000	20000	other	0
sub-09	131	Response	2	25783524	186760	2
sub-09	131	Response	5	25799923	203159	1
sub-09	131	Response	2	25801683	204919	2
sub-09	131	Response	5	25803283	206519	1
sub-09	131	Response	2	25803922	207158	1
sub-09	131	Response	5	25805043	208279	2
sub-09	131	Response	2	25805683	208919	2
sub-09	131	Response	5	25806883	210119	1
sub-09	131	Response	2	25808963	212199	1
sub-09	131	Response	5	25810322	213558	1
sub-09	131	Response	3	25817363	220599	1
sub-09	132	Picture	Your_decision: 8.1 Proposer2: 8.7 Responder1: 0	25836872	0	1	60069	2	0	60000	other	0
sub-09	133	Picture	RC	25957009	0	1	70081	2	0	70000	other	0
sub-09	133	Picture	Win	26117193	160184	1	19856	2	160000	20000	other	0
sub-09	133	Response	1	26145194	188185	2
sub-09	133	Response	4	26156393	199384	1
sub-09	133	Response	1	26159193	202184	2
sub-09	133	Response	4	26161354	204345	1
sub-09	133	Response	1	26162794	205785	1
sub-09	133	Response	4	26164313	207304	2
sub-09	133	Response	2	26170793	213784	1
sub-09	133	Response	5	26172953	215944	1
sub-09	133	Response	1	26177913	220904	1
sub-09	133	Response	4	26179753	222744	1
sub-09	133	Response	3	26187512	230503	1
sub-09	134	Picture	Your_decision: 3.7 Responder1: 0.1 Responder2: 3	26197117	0	1	60069	2	0	60000	other	0
sub-09	135	Picture	UG	26327266	0	1	90103	2	0	90000	other	0
sub-09	135	Picture	Win	26467426	140160	1	20023	2	140000	20000	other	0
sub-09	135	Response	1	26556703	229437	1
sub-09	135	Response	4	26558862	231596	1
sub-09	135	Response	1	26560063	232797	1
sub-09	135	Response	4	26561743	234477	1
sub-09	135	Response	1	26562702	235436	1
sub-09	135	Response	4	26563983	236717	1
sub-09	135	Response	1	26565022	237756	1
sub-09	135	Response	4	26566223	238957	2
sub-09	135	Response	2	26574462	247196	2
sub-09	135	Response	5	26575982	248716	2
sub-09	135	Response	1	26579982	252716	1
sub-09	135	Response	4	26581661	254395	1
sub-09	135	Response	2	26588301	261035	1
sub-09	135	Response	5	26589182	261916	1
sub-09	135	Response	3	26594862	267596	1
sub-09	136	Picture	Your_decision: 5 Responder: 3.4	26607420	0	1	60068	2	0	60000	other	0
sub-09	137	Picture	PC	26737568	0	2	90104	3	0	90000	other	0
sub-09	137	Picture	Win	26877729	140161	1	20023	2	140000	20000	other	0
sub-09	137	Response	2	26953891	216323	1
sub-09	137	Response	5	26974533	236965	1
sub-09	137	Response	2	26975971	238403	2
sub-09	137	Response	5	26984530	246962	2
sub-09	137	Response	2	26986212	248644	1
sub-09	137	Response	5	26987890	250322	2
sub-09	137	Response	2	26992371	254803	1
sub-09	137	Response	5	26995891	258323	1
sub-09	137	Response	1	26999731	262163	1
sub-09	137	Response	4	27001651	264083	1
sub-09	137	Response	1	27007011	269443	1
sub-09	137	Response	4	27008211	270643	1
sub-09	137	Response	2	27015809	278241	1
sub-09	137	Response	5	27017169	279601	1
sub-09	137	Response	3	27029569	292001	2
sub-09	138	Picture	Your_decision: 8.5 Proposer2: 9 Responder1: 0.8	27030236	0	1	60069	2	0	60000	other	0
sub-09	139	Picture	RC	27160385	0	1	90103	2	0	90000	other	0
sub-09	139	Picture	Win	27300545	140160	2	20023	3	140000	20000	other	0
sub-09	139	Response	1	27376040	215655	1
sub-09	139	Response	4	27377880	217495	2
sub-09	139	Response	2	27380840	220455	2
sub-09	139	Response	5	27382599	222214	2
sub-09	139	Response	2	27384680	224295	2
sub-09	139	Response	5	27386200	225815	1
sub-09	139	Response	2	27391880	231495	1
sub-09	139	Response	5	27393639	233254	1
sub-09	139	Response	2	27398122	237737	1
sub-09	139	Response	5	27399719	239334	1
sub-09	139	Response	2	27404680	244295	1
sub-09	139	Response	5	27406039	245654	1
sub-09	139	Response	2	27416040	255655	1
sub-09	139	Response	5	27417239	256854	2
sub-09	139	Response	3	27434838	274453	1
sub-09	140	Picture	Your_decision: 3.7 Responder1: 2.9 Responder2: 1.3	27440539	0	1	60069	2	0	60000	other	0
sub-09	141	Picture	UG	27580699	0	1	80092	2	0	80000	other	0
sub-09	141	Picture	Win	27750894	170195	1	20023	2	170000	20000	other	0
sub-09	141	Response	1	27789230	208531	1
sub-09	141	Response	4	27791469	210770	1
sub-09	141	Response	1	27792588	211889	2
sub-09	141	Response	4	27793868	213169	1
sub-09	141	Response	1	27794669	213970	1
sub-09	141	Response	4	27795945	215246	4
sub-09	141	Response	1	27796669	215970	1
sub-09	141	Response	4	27797868	217169	1
sub-09	141	Response	1	27798509	217810	1
sub-09	141	Response	4	27799709	219010	1
sub-09	141	Response	1	27800588	219889	1
sub-09	141	Response	4	27801629	220930	1
sub-09	141	Response	1	27802588	221889	1
sub-09	141	Response	4	27803868	223169	2
sub-09	141	Response	1	27806669	225970	1
sub-09	141	Response	4	27807788	227089	2
sub-09	141	Response	3	27812909	232210	1
sub-09	142	Picture	Your_decision: 5 Responder: 6	27860853	0	1	60068	2	0	60000	other	0
sub-09	143	Picture	PC	28001013	0	1	80092	2	0	80000	other	0
sub-09	143	Picture	Win	28171208	170195	1	20022	3	170000	20000	other	0
sub-09	143	Response	2	28217057	216044	1
sub-09	143	Response	5	28219138	218125	1
sub-09	143	Response	2	28220018	219005	1
sub-09	143	Response	5	28228016	227003	2
sub-09	143	Response	2	28232577	231564	2
sub-09	143	Response	5	28234177	233164	1
sub-09	143	Response	2	28235376	234363	1
sub-09	143	Response	5	28236736	235723	1
sub-09	143	Response	2	28237456	236443	2
sub-09	143	Response	5	28238737	237724	1
sub-09	143	Response	2	28242097	241084	1
sub-09	143	Response	5	28243536	242523	1
sub-09	143	Response	2	28246497	245484	1
sub-09	143	Response	5	28248096	247083	1
sub-09	143	Response	3	28255696	254683	1
sub-09	144	Picture	Your_decision: 8.9 Proposer2: 9 Responder1: 3	28281167	0	1	60068	2	0	60000	other	0
sub-09	145	Picture	RC	28421327	0	1	80091	2	0	80000	other	0
sub-09	145	Picture	Win	28591521	170194	2	20023	3	170000	20000	other	0
sub-09	145	Response	1	28630807	209480	1
sub-09	145	Response	4	28640645	219318	1
sub-09	145	Response	1	28642166	220839	1
sub-09	145	Response	4	28643766	222439	1
sub-09	145	Response	1	28644726	223399	1
sub-09	145	Response	4	28647925	226598	2
sub-09	145	Response	1	28649205	227878	1
sub-09	145	Response	4	28650166	228839	1
sub-09	145	Response	3	28660246	238919	1
sub-09	146	Picture	Your_decision: 3.7 Responder1: 1.7 Responder2: 3.8	28701481	0	1	60068	2	0	60000	other	0
sub-09	147	Picture	The End	28821618	0	1	20023	2	0	20000	other	0
