sub-11	142	Picture	Your_decision: 8.5 Proposer2: 8.7 Responder1: 0.1	28431672	0	1	60069	2	0	60000	other	0
sub-11	143	Picture	UG	28571832	0	1	70080	2	0	70000	other	0
sub-11	143	Picture	Win	28711993	140161	1	20022	2	140000	20000	other	0
sub-11	143	Response	2	28799130	227298	1
sub-11	143	Response	5	28802010	230178	1
sub-11	143	Response	3	28816971	245139	1
sub-11	144	Picture	Your_decision: 3.9 Responder: 1	28851986	0	1	60069	2	0	60000	other	0
sub-11	145	Picture	RC	28992146	0	1	70080	2	0	70000	other	0
sub-11	145	Picture	Win	29132306	140160	1	20023	2	140000	20000	other	0
sub-11	145	Response	2	29205599	213453	1
sub-11	145	Response	5	29207599	215453	1
sub-11	145	Response	2	29209359	217213	1
sub-11	145	Response	5	29210639	218493	1
sub-11	145	Response	2	29211599	219453	1
sub-11	145	Response	5	29213039	220893	1
sub-11	145	Response	2	29215919	223773	1
sub-11	145	Response	5	29217359	225213	1
sub-11	145	Response	1	29222719	230573	1
sub-11	145	Response	4	29224480	232334	1
sub-11	145	Response	3	29229839	237693	2
sub-11	146	Picture	Your_decision: 6.8 Responder1: 0.1 Responder2: 5	29272300	0	1	60068	3	0	60000	other	0
sub-11	147	Picture	The End	29392437	0	1	20023	2	0	20000	other	0
